1660775211.906705,7.325349348000903
1660775211.9437273,7.548706207094009
1660775212.007572,7.50823583294597
1660775212.0221431,7.422776355942762
1660775212.0640347,7.50823583294597
1660775212.0897846,7.34266796241675
1660775212.1263545,7.279256241693263
1660775212.1902769,7.7497425619602405
1660775212.237072,7.461960652911491
1660775212.257528,7.50823583294597
1660775212.2891695,7.50823583294597
1660775212.318301,7.259222081206707
1660775212.410455,7.606090460924016
1660775212.4261584,7.451665500993887
1660775212.4709918,7.684689689444402
1660775212.4870877,7.623846074674714
1660775212.5442522,7.401908252516319
1660775212.5820854,7.732050815954155
1660775212.628198,7.50823583294597
1660775212.6445549,7.601209871278051
1660775212.6807077,7.259222081206707
1660775212.7219703,7.3052879584257955
1660775212.7904575,7.583514785896396
1660775212.833534,7.486513380863066
1660775212.8714108,7.322544836588815
1660775212.8964097,7.448727167745637
1660775212.928742,7.259222081206707
1660775212.984392,7.486513380863066
1660775213.024006,7.610708461427961
1660775213.0461411,7.504311318408004
1660775213.0970857,7.462434560192632
1660775213.1227508,7.593604707496656
1660775213.1830947,7.754066229394073
1660775213.2205524,7.610708461427961
1660775213.2484767,7.400847478475992
1660775213.2951725,7.368139043856938
1660775213.3176692,7.5265569877306335
1660775213.3960738,7.572661364682362
1660775213.4159672,7.5265569877306335
1660775213.4494598,7.572661364682362
1660775213.481079,7.902713466475229
1660775213.5221806,7.572661364682362
1660775213.5886889,7.42382837673769
1660775213.630504,7.902713466475229
1660775213.665621,7.572661364682362
1660775213.689912,7.7366395055928905
1660775213.7163818,7.589706323789905
1660775213.786912,7.572661364682362
1660775213.824623,7.719605998318144
1660775213.8561199,7.755205344649341
1660775213.891247,7.589706323789905
1660775213.9169998,8.000069578587508
1660775214.1999154,7.684236038258736
1660775214.3410962,7.987204406481627
1660775214.4954426,7.96663338328208
1660775214.603657,7.833457808700597
1660775214.8449783,7.987204406481627
1660775214.8742757,7.880152920204177
1660775214.9030838,7.753678117536639
1660775214.9214735,7.6059953434816965
1660775214.937363,7.782807930968385
1660775214.952987,7.987204406481627
1660775215.0100024,7.833457808700597
1660775215.027433,7.860717968636903
1660775215.0284069,7.753678117536639
1660775215.0472586,7.880152920204177
1660775215.0574868,7.987204406481627
1660775215.1052327,7.987204406481627
1660775215.1345315,7.707504521835501
1660775215.1404936,7.880152920204177
1660775215.1514983,7.707504521835501
1660775215.182255,7.833457808700597
1660775215.2312953,7.731824638505526
1660775215.2522206,7.753678117536639
1660775215.2912164,7.880152920204177
1660775215.3212976,7.731824638505526
1660775215.348286,7.880152920204177
1660775215.4323173,7.987204406481627
1660775215.4480615,7.753678117536639
1660775215.500188,7.833457808700597
1660775215.521061,7.880152920204177
1660775215.5542274,7.880152920204177
1660775215.6161182,7.880152920204177
1660775215.647622,7.880152920204177
1660775215.6741168,7.753678117536639
1660775215.7172203,7.753678117536639
1660775215.7489946,7.880152920204177
1660775215.811291,7.707504521835501
1660775215.8468997,7.880152920204177
1660775215.896628,7.707504521835501
1660775215.9279468,7.880152920204177
1660775215.9647038,7.860717968636903
1660775216.0335958,7.880152920204177
1660775216.0567925,7.880152920204177
1660775216.1038437,7.880152920204177
1660775216.131931,7.860717968636903
1660775216.1630335,7.753678117536639
1660775216.2216542,7.833457808700597
1660775216.2480927,7.880152920204177
1660775216.2840111,7.753678117536639
1660775216.3167555,7.987204406481627
1660775216.3483515,7.940529878863551
1660775216.4302409,7.773614084897597
1660775216.4562995,7.833457808700597
1660775216.4848502,7.880152920204177
1660775216.5326645,7.880152920204177
1660775216.5535972,7.880152920204177
1660775216.622482,7.753678117536639
1660775216.6439662,7.880152920204177
1660775216.6828666,7.833457808700597
1660775216.7362945,7.707504521835501
1660775216.747343,7.655972870642786
1660775216.8099687,7.753678117536639
1660775216.862358,7.880152920204177
1660775216.886328,7.880152920204177
1660775216.9140701,7.880152920204177
1660775216.960456,7.753678117536639
1660775217.039105,7.610311759465445
1660775217.0611129,7.880152920204177
1660775217.0821135,7.833457808700597
1660775217.1245813,7.987204406481627
1660775217.1455426,7.753678117536639
1660775217.2337868,7.833457808700597
1660775217.253131,7.600943482548011
1660775217.284881,7.833457808700597
1660775217.316796,7.707504521835501
1660775217.3690794,7.753678117536639
1660775217.4168572,7.707504521835501
1660775217.472568,7.707504521835501
1660775217.4885867,7.880152920204177
1660775217.5097475,7.880152920204177
1660775217.5672598,7.698767266564985
1660775217.6203945,7.753678117536639
1660775217.6450214,7.753678117536639
1660775217.69881,7.753678117536639
1660775217.720176,7.880152920204177
1660775217.746667,7.753678117536639
1660775217.8267572,7.600943482548011
1660775217.8528934,7.753678117536639
1660775217.8813443,7.707504521835501
1660775217.9132328,7.655972870642786
1660775217.9493105,7.880152920204177
1660775218.0213199,7.833457808700597
1660775218.0509765,7.753678117536639
1660775218.0819879,7.572343119024178
1660775218.1242008,7.880152920204177
1660775218.1454234,7.707504521835501
1660775218.2213938,7.880152920204177
1660775218.2451394,7.753678117536639
1660775218.2981095,7.833457808700597
1660775218.314905,7.880152920204177
1660775218.349515,7.880152920204177
1660775218.8827646,7.880152920204177
1660775219.2074518,7.817137582857361
1660775219.3615098,7.754316016778029
1660775219.441695,8.08459580769684
1660775219.5336967,8.417672125429982
1660775219.572879,8.08459580769684
1660775219.5917022,8.296892140370757
1660775219.60237,8.296892140370757
1660775219.6085458,8.170281964725122
1660775219.6294577,8.021506442484526
1660775219.6880343,8.313874105520394
1660775219.703913,8.547850940871204
1660775219.7303345,8.42108999023122
1660775219.7446089,8.313874105520394
1660775219.7703323,8.42108999023122
1660775219.8299916,8.437679935422505
1660775219.8414903,8.437679935422505
1660775219.8526456,8.544692517635
1660775219.8652444,8.381773448510522
1660775219.8758078,8.459644696145178
1660775219.920906,8.398037654627878
1660775219.9428184,8.861506111775867
1660775219.9560087,8.648706223995314
1660775219.9799857,8.695241943845783
1660775220.0424464,8.568037485441945
1660775220.0823767,8.518103773814714
1660775220.1212883,8.710537790601691
1660775220.1525328,8.7728474321159
1660775220.1791465,8.834539921414128
1660775220.2344625,8.818602717585561
1660775220.2920387,8.945950896915171
1660775220.310714,9.144853661058075
1660775220.3374417,8.99981049762144
1660775220.386493,9.091352986124209
1660775220.4248796,9.233804086456917
1660775220.5044694,8.901077855739498
1660775220.5108483,9.228298413363298
1660775220.5475428,9.06717288901903
1660775220.5789726,9.25111884564656
1660775220.6039395,9.194019082037704
1660775220.683651,9.334167665874343
1660775220.7108324,9.460974366382937
1660775220.7478936,9.460974366382937
1660775220.7843122,9.460974366382937
1660775220.8107972,9.460974366382937
1660775220.8857284,9.752925416546153
1660775220.9128551,9.600759626783274
1660775220.9519114,9.918498551326152
1660775220.9844537,10.024231356406606
1660775221.0096333,10.167175020007184
1660775221.0951607,10.10799163380453
1660775221.1213815,10.039840000696215
1660775221.1458151,10.209100751531167
1660775221.1756802,10.32208875034675
1660775221.2186265,10.506583228919068
1660775221.2774298,10.587612865690511
1660775221.3357153,10.479795338916935
1660775221.3462546,10.479795338916935
1660775221.3989499,10.541184597961461
1660775221.4051027,10.742318798180742
1660775221.485888,10.69516024983352
1660775221.5224438,10.587884740154765
1660775221.5500367,10.77252716016997
1660775221.5820837,10.725806617878662
1660775221.6241667,10.86869841165483
1660775221.67762,11.179893347496442
1660775221.7113152,11.308174609017225
1660775221.7531917,11.447365914635457
1660775221.7750363,11.151267424988472
1660775221.8163118,11.447365914635457
1660775221.8894384,11.355148602088263
1660775221.9212577,11.697554247733809
1660775221.958295,11.6652010092904
1660775221.9883196,11.558422951551949
1660775222.0211961,11.536900058102889
1660775222.0769234,11.701061846082814
1660775222.1158712,11.605062880114454
1660775222.145635,11.415207503962902
1660775222.1772604,11.4670582128353
1660775222.2133963,11.430075477238615
1660775222.2790916,11.58998065452404
1660775222.322291,11.230135954038284
1660775222.3609147,11.573065396863617
1660775222.3723223,11.573065396863617
1660775222.4211385,11.680064750522893
1660775222.4900103,11.573065396863617
1660775222.5121984,11.669635491621817
1660775222.5490367,11.621414508982438
1660775222.575572,11.573065396863617
1660775222.6248512,11.621414508982438
1660775222.7183886,11.710722092164621
1660775222.724128,11.538375230385515
1660775222.7403936,11.288929465166685
1660775222.7801995,11.35047633600418
1660775222.817067,11.429542528874956
1660775222.8799562,11.41435169614375
1660775222.9223266,11.41435169614375
1660775222.9672017,11.542993608728116
1660775222.9842215,11.368048444509736
1660775223.0126636,11.271300044165859
1660775223.094401,11.256634927987625
1660775223.2755017,11.256634927987625
1660775223.5676205,11.47492146966624
1660775223.7152593,11.130129596530322
1660775223.9274323,10.97746036774254
1660775223.9651833,10.962353417304099
1660775223.9760044,10.870967287642399
1660775223.9848602,10.962353417304099
1660775224.0151927,10.962353417304099
1660775224.0358834,10.834338910290581
1660775224.0934153,10.809046844347838
1660775224.095133,10.599557364217054
1660775224.0959055,10.58388394470172
1660775224.1166365,10.599557364217054
1660775224.1171541,10.58388394470172
1660775224.1652088,10.58388394470172
1660775224.1777062,10.73966203032844
1660775224.1783862,10.73966203032844
1660775224.178677,10.73966203032844
1660775224.2228124,10.415347534683105
1660775224.2895284,10.31803063253547
1660775224.3310459,10.333933148563569
1660775224.341829,10.333933148563569
1660775224.3835948,10.587065301505053
1660775224.4096668,10.118120599876612
1660775224.474419,10.458831292890844
1660775224.5161366,10.458831292890844
1660775224.5740194,10.458831292890844
1660775224.5919862,10.458831292890844
1660775224.6029854,10.353308417022063
1660775224.671379,10.33661102034641
1660775224.7209697,10.006029776356216
1660775224.7498956,10.14932856966064
1660775224.7657723,10.097922557746848
1660775224.8194356,10.332407251266256
1660775224.9047365,10.332407251266256
1660775224.9156098,10.066644592028068
1660775224.9411168,10.147117387496314
1660775224.9962587,9.91201137316575
1660775225.0139544,9.91201137316575
1660775225.092243,9.91201137316575
1660775225.1068854,9.866914312543338
1660775225.147644,9.866914312543338
1660775225.174899,10.02076666525285
1660775225.206177,9.876220491537861
1660775225.269772,9.78704676558717
1660775225.3054905,9.770078342014287
1660775225.36459,9.601002031541078
1660775225.386203,9.698490594373986
1660775225.4075842,9.72437103539451
1660775225.4840136,9.392250671731784
1660775225.5024166,9.625998001766439
1660775225.5478406,9.625998001766439
1660775225.5948634,9.72437103539451
1660775225.60579,9.625998001766439
1660775225.6713686,9.58024929829136
1660775225.725745,9.520535123570427
1660775225.748148,9.289032581001953
1660775225.775098,9.347019149274288
1660775225.8179617,9.055327441271501
1660775225.884494,9.137766276266369
1660775225.9164171,9.365561307413278
1660775225.9580543,9.266508760005449
1660775225.984926,9.266508760005449
1660775226.0092115,9.080154537080595
1660775226.1071875,9.093899080663741
1660775226.118533,9.03791252714989
1660775226.1476717,9.22216019568848
1660775226.1716523,9.204895209300746
1660775226.2138827,9.204895209300746
1660775226.2706256,9.000227902973219
1660775226.3132336,8.816006993951378
1660775226.342203,9.054613368153786
1660775226.3734426,8.813164480356576
1660775226.4197655,8.813164480356576
1660775226.4783165,8.955894500480232
1660775226.500434,8.955894500480232
1660775226.5416727,8.955894500480232
1660775226.5794387,8.955894500480232
1660775226.6057184,8.856509770215244
1660775226.7011166,9.024899126455061
1660775226.7123249,8.83858656810624
1660775226.7503476,9.04300091021722
1660775226.7925272,8.64395929835881
1660775226.7987614,8.394419072839408
1660775226.8784878,8.64395929835881
1660775226.9126656,8.500512325688883
1660775226.9468017,8.500512325688883
1660775226.9696631,8.64395929835881
1660775227.0239131,8.685889206895368
1660775227.0738912,8.81343691439783
1660775227.1006126,8.628013848543063
1660775227.1842527,8.500512325688883
1660775227.205488,8.628013848543063
1660775227.2162783,8.703591877150476
1660775227.2857542,8.628013848543063
1660775227.3019469,8.81343691439783
1660775227.3394506,8.81343691439783
1660775227.3738065,8.81343691439783
1660775227.4075532,8.81343691439783
1660775227.737634,8.919039108656394
1660775228.0714533,8.831065067147607
1660775228.4347057,8.690387231944568
1660775228.7270076,8.975391706490624
1660775228.912264,8.813763567693913
1660775228.9538238,9.08093732250894
1660775228.983279,9.126501208831195
1660775228.9839401,9.019027871575211
1660775229.0024304,9.1439111017841
1660775229.0189376,9.06481059847915
1660775229.067144,9.249257589136382
1660775229.103757,9.106626437673254
1660775229.126417,9.393075963871254
1660775229.1369822,9.294360025267988
1660775229.1473818,9.347511109192508
1660775229.184406,9.208049483193562
1660775229.2003999,9.251049477806149
1660775229.2159812,9.208563314960916
1660775229.2422104,9.081197528163447
1660775229.263962,9.268145603029641
1660775229.2965662,9.036682064104522
1660775229.3244042,9.187756677824387
1660775229.356774,9.31511248860933
1660775229.3680627,9.036682064104522
1660775229.4061933,9.373659996932235
1660775229.4853475,9.306704494288875
1660775229.5119138,9.36141686334507
1660775229.5337577,9.475179909605616
1660775229.5679674,9.45895338541594
1660775229.6007566,9.529909037965492
1660775229.6753454,9.393545780713032
1660775229.6976538,9.627959280317794
1660775229.7507527,9.814123707668964
1660775229.772779,9.475689983875037
1660775229.805239,9.627959280317794
1660775229.884974,9.818286010234765
1660775229.9233873,9.537111249195638
1660775229.946672,9.59866436192195
1660775229.978403,9.491511196435823
1660775230.0049448,9.725990837993784
1660775230.0682878,9.725990837993784
1660775230.105499,9.772309020049585
1660775230.1597211,9.725990837993784
1660775230.1901956,9.725990837993784
1660775230.227456,9.772309020049585
1660775230.267137,9.629130149497025
1660775230.3001409,9.94150705008756
1660775230.3316607,9.895544236130572
1660775230.36423,10.065267211704823
1660775230.4164844,10.023275782098677
1660775230.4703548,10.008073974773684
1660775230.5002892,9.96417282503262
1660775230.548699,10.100672779228434
1660775230.6003418,10.192245021275042
1660775230.6262965,10.274224476841129
1660775230.674143,10.274224476841129
1660775230.7090552,10.505748177023111
1660775230.750811,10.432386366477733
1660775230.7746396,10.613257245474696
1660775230.796426,10.522013618573997
1660775230.8919241,10.8531418823959
1660775230.925593,10.697698535227845
1660775230.936232,10.632352266950384
1660775230.9700716,10.445291681199212
1660775231.0189528,10.586643953203108
1660775231.0771408,10.872339426092529
1660775231.1043248,10.714795719942012
1660775231.1521466,10.64767097941496
1660775231.181325,11.165444618847598
1660775231.2131524,10.898094907818274
1660775231.285263,10.979832533955173
1660775231.3104944,10.71105828529874
1660775231.3438628,11.026015559012343
1660775231.3770447,11.026015559012343
1660775231.4001658,10.979832533955173
1660775231.498412,10.979832533955173
1660775231.5090768,10.979832533955173
1660775231.5574245,10.979832533955173
1660775231.5757391,10.979832533955173
1660775231.6018672,11.026015559012343
1660775231.665941,10.979832533955173
1660775231.701529,10.979832533955173
1660775231.7429833,10.851655339509904
1660775231.7666054,10.837100888991214
1660775231.8045514,10.979832533955173
1660775231.8890011,10.992444737799989
1660775231.9008417,10.996381375396727
1660775231.9428434,10.979832533955173
1660775231.9686956,10.872339426092529
1660775232.02711,10.851655339509904
1660775232.0977798,11.217022730178055
1660775232.1189117,10.992444737799989
1660775232.1304438,10.884723582330398
1660775232.1877606,11.00701689694134
1660775232.208442,10.900029402641907
1660775232.2620661,10.992444737799989
1660775232.3101308,11.02436251745191
1660775232.3495398,11.131884556438054
1660775232.3713186,11.02436251745191
1660775232.4030306,11.02436251745191
1660775232.8847222,10.824950410377069
