1660773703.390604,9.817843737466019
1660773703.459254,9.965133481737984
1660773703.4706547,10.062488067316819
1660773703.506722,10.062488067316819
1660773703.5438435,10.114812907110826
1660773703.5757475,10.204448963687602
1660773703.6331582,10.351047225677242
1660773703.6728897,10.351047225677242
1660773703.7008646,10.501802979665058
1660773703.7551208,10.378850010701562
1660773703.7818732,10.378850010701562
1660773704.081811,10.61396108099041
1660773704.2453685,10.765722313616516
1660773704.5580351,11.079805959509292
1660773704.8639402,11.338612587085189
1660773705.1278687,11.516453527592878
1660773705.1662407,11.592329452293686
1660773705.16712,11.267363844471916
1660773705.1929748,11.761208441286234
1660773705.2036574,11.716863508273233
1660773705.2221298,11.582861994663912
1660773705.2923756,11.716591460211239
1660773705.30791,11.591532057743034
1660773705.3180118,11.716591460211239
1660773705.3288038,11.716591460211239
1660773705.368771,11.716591460211239
1660773705.4301624,11.807850484249627
1660773705.4614246,11.79663223620314
1660773705.4767962,11.88938556729374
1660773705.5005138,11.88938556729374
1660773705.506594,12.027540817277592
1660773705.5513003,12.153420280742052
1660773705.5670228,11.997226373956197
1660773705.5884387,11.843326374793884
1660773705.5987597,12.184925133871745
1660773705.635899,12.058965616539467
1660773705.7176154,12.13549729489103
1660773705.7445068,12.077016427803127
1660773705.7663658,12.13549729489103
1660773705.8187988,12.184925133871745
1660773705.8336208,12.010115981990824
1660773705.899151,12.010115981990824
1660773705.9309978,12.010115981990824
1660773705.9724002,11.902211397810172
1660773706.0150151,11.714957977535096
1660773706.0347762,11.902211397810172
1660773706.1033633,11.714957977535096
1660773706.148618,11.902211397810172
1660773706.1642978,11.902211397810172
1660773706.1984544,11.902211397810172
1660773706.2422404,11.714957977535096
1660773706.301085,12.183742674884401
1660773706.3372512,12.183742674884401
1660773706.3679667,12.183742674884401
1660773706.4101322,12.057559078536338
1660773706.4466887,11.8220718363469
1660773706.5118783,11.87061143326465
1660773706.559036,11.713620820232356
1660773706.586037,11.87061143326465
1660773706.6057768,11.87061143326465
1660773706.6427698,11.713620820232356
1660773706.7210507,11.713620820232356
1660773706.741779,11.713620820232356
1660773706.799436,11.901684995162183
1660773706.8389142,11.887619649965538
1660773706.854866,11.901684995162183
1660773706.9333553,11.745223816832274
1660773706.9442809,11.745223816832274
1660773706.9764593,11.745223816832274
1660773707.0072384,11.637764706865845
1660773707.0310054,11.637764706865845
1660773707.1041687,11.745223816832274
1660773707.1640964,11.763380557799673
1660773707.1647816,11.745223816832274
1660773707.2081003,11.749177308515684
1660773707.2357545,11.466037992363956
1660773707.3238883,11.588397055463785
1660773707.344598,11.588397055463785
1660773707.3667753,11.480324795708373
1660773707.3991218,11.588397055463785
1660773707.4359763,11.574497058896378
1660773707.4946349,11.574497058896378
1660773707.527409,11.48087745437858
1660773707.5652065,11.494880997607718
1660773707.611091,11.48087745437858
1660773707.6361973,11.38707346955748
1660773707.708461,11.481420590053899
1660773707.735078,11.633006656583541
1660773707.783304,11.44942655771268
1660773707.8043413,11.373343390241285
1660773707.838752,11.198958040496192
1660773707.928003,11.153106865889747
1660773707.943743,11.059735806425374
1660773707.9805715,11.247775857700924
1660773708.0018601,11.247775857700924
1660773708.039126,11.059735806425374
1660773708.0976253,11.198958040496192
1660773708.1395786,11.198958040496192
1660773708.1729064,11.198958040496192
1660773708.1994982,11.059735806425374
1660773708.2317212,11.337293486506212
1660773708.3078332,11.198958040496192
1660773708.3311968,11.150881757356755
1660773708.3899605,11.01093876475897
1660773708.4165013,11.276582058045676
1660773708.447253,11.198958040496192
1660773708.5160534,11.337293486506212
1660773708.5315979,11.043043332441533
1660773708.5641308,11.150881757356755
1660773708.6129363,11.387972229597656
1660773708.6295154,10.902820929734393
1660773708.9682314,11.057124563636814
1660773709.2208018,11.043043332441533
1660773709.5754514,10.917388605897923
1660773709.9113774,10.871626145172936
1660773710.139989,10.917172025964476
1660773710.1565797,10.604659298338845
1660773710.1722212,10.778627038318552
1660773710.1984477,10.886472405965247
1660773710.19905,10.792040310549767
1660773710.2149005,10.917172025964476
1660773710.2574768,10.823285959677968
1660773710.2680023,10.604659298338845
1660773710.2740724,10.652865344550294
1660773710.2952662,10.902121543352628
1660773710.3214664,10.792040310549767
1660773710.3796718,10.823285959677968
1660773710.3806376,10.621881526035674
1660773710.3964071,10.729851174286955
1660773710.3970218,10.668387369698772
1660773710.4236934,10.636438278895746
1660773710.50535,10.823285959677968
1660773710.547827,10.808140926397918
1660773710.5668187,10.823285959677968
1660773710.6036103,10.759310144902242
1660773710.625907,10.808140926397918
1660773710.6966374,10.808140926397918
1660773710.7290752,10.759310144902242
1660773710.7720068,10.808140926397918
1660773710.8048115,10.808140926397918
1660773710.8478298,10.808140926397918
1660773710.9622426,10.621881526035674
1660773710.977959,10.808140926397918
1660773710.9938657,10.759310144902242
1660773711.0045764,10.759310144902242
1660773711.0313697,10.808140926397918
1660773711.0955696,10.604902630853363
1660773711.137745,10.759310144902242
1660773711.1669302,10.808140926397918
1660773711.1937566,10.759310144902242
1660773711.2278614,10.682440168979934
1660773711.3116996,10.808140926397918
1660773711.3327618,10.682440168979934
1660773711.3604953,10.759310144902242
1660773711.4052992,10.808140926397918
1660773711.4268193,10.759310144902242
1660773711.498188,10.759310144902242
1660773711.53991,10.634199274110012
1660773711.5616245,10.653221969630273
1660773711.5997775,10.634199274110012
1660773711.6370325,10.759310144902242
1660773711.7099025,10.653221969630273
1660773711.7521887,10.759310144902242
1660773711.7636197,10.759310144902242
1660773711.81239,10.759310144902242
1660773711.8448522,10.759310144902242
1660773711.906012,10.759310144902242
1660773711.9423573,10.759310144902242
1660773711.963757,10.759310144902242
1660773711.9952004,10.759310144902242
1660773712.0345173,10.634199274110012
1660773712.1084821,10.759310144902242
1660773712.135008,10.759310144902242
1660773712.1652904,10.759310144902242
1660773712.1945658,10.759310144902242
1660773712.2274415,10.652455865412438
1660773712.3012567,10.604902630853363
1660773712.3381906,10.558406119325198
1660773712.3633587,10.759310144902242
1660773712.403999,10.665026761260101
1660773712.4490764,10.604902630853363
1660773712.5182087,10.652455865412438
1660773712.5396097,10.652455865412438
1660773712.5605211,10.52734589738084
1660773712.6038308,10.759310144902242
1660773712.6520667,10.558406119325198
1660773712.6982245,10.665026761260101
1660773712.735486,10.650440222369784
1660773712.7614777,10.759310144902242
1660773712.810069,10.759310144902242
1660773712.832379,10.759310144902242
1660773712.8959029,10.713390373372846
1660773712.9331264,10.634199274110012
1660773712.96642,10.759310144902242
1660773712.9934454,10.51115420260029
1660773713.0262003,10.652455865412438
1660773713.0953302,10.665026761260101
1660773713.137686,10.652455865412438
1660773713.1597788,10.759310144902242
1660773713.2077222,10.665026761260101
1660773713.2269993,10.558406119325198
1660773713.2925482,10.558406119325198
1660773713.3250177,10.51115420260029
1660773713.3579829,10.482223126524788
1660773713.3961792,10.558406119325198
1660773713.4458828,10.744835251788013
1660773713.5008948,10.390599692319116
1660773713.5448987,10.652455865412438
1660773713.5602832,10.665026761260101
1660773713.5934825,10.652455865412438
1660773713.6379197,10.637181601327205
1660773714.090021,10.558406119325198
1660773714.3454945,10.558406119325198
1660773714.513171,10.732406681290302
1660773714.726944,10.52734589738084
1660773714.7846234,10.543031086436649
1660773714.8365445,10.650440222369784
1660773714.8521726,10.49419113762767
1660773714.863505,10.587851336014007
1660773714.884448,10.652455865412438
1660773714.9103062,10.652455865412438
1660773714.937898,10.637181601327205
1660773714.9489956,10.744835251788013
1660773714.9693599,10.543031086436649
1660773714.9800208,10.650440222369784
1660773714.9911242,10.634199274110012
1660773715.0488436,10.543031086436649
1660773715.05465,10.637181601327205
1660773715.0549593,10.602730496055292
1660773715.0705884,10.390599692319116
1660773715.0975537,10.49419113762767
1660773715.168959,10.417348843347016
1660773715.206748,10.543031086436649
1660773715.2402112,10.637181601327205
1660773715.2620795,10.543031086436649
1660773715.291464,10.49419113762767
1660773715.3748014,10.49419113762767
1660773715.3910336,10.49419113762767
1660773715.4293528,10.49419113762767
1660773715.4586837,10.543031086436649
1660773715.5119638,10.432814819971815
1660773715.5880225,10.543031086436649
1660773715.5985372,10.36910303242436
1660773715.6228027,10.36910303242436
1660773715.673933,10.543031086436649
1660773715.7189338,10.36910303242436
1660773715.7796671,10.49419113762767
1660773715.8075917,10.36910303242436
1660773715.828529,10.21527283230293
1660773715.8763466,10.49419113762767
1660773715.9009285,10.635002164179244
1660773715.963744,10.36910303242436
1660773716.0051875,10.340275962797943
1660773716.0241914,10.340275962797943
1660773716.0664637,10.38728030727454
1660773716.0907586,10.340275962797943
1660773716.1651819,10.340275962797943
1660773716.197071,10.293068205488622
1660773716.2308502,10.444475947114592
1660773716.26729,10.15225220959383
1660773716.292183,10.23148707090804
1660773716.354201,10.433687251845486
1660773716.3965034,10.350516519232249
1660773716.4183495,10.350516519232249
1660773716.455147,10.228617945523723
1660773716.5128033,10.183641010388246
1660773716.576079,10.433687251845486
1660773716.5923738,10.075202462047903
1660773716.6247878,10.090465468739659
1660773716.6673207,10.433687251845486
1660773716.710407,10.075202462047903
1660773716.7605035,10.090465468739659
1660773716.789084,10.090465468739659
1660773716.825199,10.322437377933213
1660773716.8579032,10.228617945523723
1660773716.897535,10.228617945523723
1660773716.9751017,10.243838886823175
1660773716.997168,10.118862812727944
1660773717.0242236,10.243838886823175
1660773717.0781956,10.213065630376542
1660773717.0996768,10.167499795708311
1660773717.1641893,10.167499795708311
1660773717.1912677,10.293068205488622
1660773717.225868,10.262196611851554
1660773717.2651546,10.118862812727944
1660773717.2940533,10.213065630376542
1660773717.367348,10.167499795708311
1660773717.390799,10.262196611851554
1660773717.4288626,10.118862812727944
1660773717.4572456,10.118862812727944
1660773717.5045767,10.167499795708311
1660773717.5573683,10.262196611851554
1660773717.599715,10.213065630376542
1660773717.6235735,10.167499795708311
1660773717.6772873,10.167499795708311
1660773717.7181463,10.118862812727944
1660773717.7933266,10.118862812727944
1660773717.8036518,10.262196611851554
1660773717.8537743,10.118862812727944
1660773717.8686414,10.262196611851554
1660773717.9114096,10.118862812727944
1660773717.96842,10.337535864301824
1660773717.985152,10.167499795708311
1660773718.032792,10.118862812727944
1660773718.0595822,10.213065630376542
1660773718.0975766,10.118862812727944
1660773718.1611345,10.118862812727944
1660773718.1987026,9.980723248655702
1660773718.2354338,10.118862812727944
1660773718.2555919,10.118862812727944
1660773718.2982805,10.262196611851554
1660773718.7371352,10.103557139868668
1660773718.9591486,10.167499795708311
1660773719.0967386,10.293068205488622
1660773719.22123,10.061362061566895
1660773719.3981426,10.167499795708311
1660773719.4410038,10.262196611851554
1660773719.4680104,10.118862812727944
1660773719.4890916,10.167499795708311
1660773719.4998708,10.118862812727944
1660773719.5191169,10.167499795708311
1660773719.5577505,10.337535864301824
1660773719.5751882,10.118862812727944
1660773719.5863068,10.167499795708311
1660773719.6018476,10.167499795708311
1660773719.6267483,10.118862812727944
1660773719.661081,10.118862812727944
1660773719.671743,10.243838886823175
1660773719.6872742,10.151803790763838
1660773719.7080626,10.167499795708311
1660773719.7337925,10.118862812727944
1660773719.8041277,10.151803790763838
1660773719.8158042,10.167499795708311
1660773719.8428977,10.337535864301824
1660773719.8636,10.293068205488622
1660773719.8877847,10.118862812727944
1660773719.9591918,10.118862812727944
1660773720.0114589,10.167499795708311
1660773720.0180542,10.103557139868668
1660773720.0600424,10.118862812727944
1660773720.0970228,10.167499795708311
1660773720.1538742,10.167499795708311
1660773720.2053015,10.118862812727944
1660773720.221394,10.167499795708311
1660773720.2590873,10.262196611851554
1660773720.296715,10.118862812727944
1660773720.3604789,10.118862812727944
1660773720.3921843,10.167499795708311
1660773720.4293146,10.167499795708311
1660773720.4506423,9.980723248655702
1660773720.496527,10.118862812727944
1660773720.549381,10.167499795708311
1660773720.5975225,10.118862812727944
1660773720.6416063,10.167499795708311
1660773720.6697896,10.118862812727944
1660773720.6973839,10.167499795708311
1660773720.7519581,10.118862812727944
1660773720.7964723,10.118862812727944
1660773720.822493,10.103557139868668
1660773720.8604355,10.167499795708311
1660773720.8878007,10.243838886823175
1660773720.9578247,10.118862812727944
1660773720.9947047,10.118862812727944
1660773721.0212965,10.061362061566895
1660773721.062625,10.103557139868668
1660773721.0968313,10.118862812727944
1660773721.174614,10.118862812727944
1660773721.1851768,10.246615350040216
1660773721.2226963,10.118862812727944
1660773721.2646892,10.118862812727944
1660773721.2855968,10.118862812727944
1660773721.3647504,10.118862812727944
1660773721.393832,10.118862812727944
1660773721.4253259,10.1377008013075
1660773721.4670856,10.103557139868668
1660773721.4979463,10.118862812727944
1660773721.5749643,10.118862812727944
1660773721.6158042,10.103557139868668
1660773721.6273441,10.213065630376542
1660773721.6640596,10.151803790763838
1660773721.6955175,10.213065630376542
1660773721.7652519,10.167499795708311
1660773721.807098,10.167499795708311
1660773721.8244436,10.118862812727944
1660773721.8622322,10.118862812727944
1660773721.8922977,10.118862812727944
1660773721.9734921,10.118862812727944
1660773721.99991,10.103557139868668
1660773722.0320241,10.118862812727944
1660773722.0543263,10.243838886823175
1660773722.1113293,10.167499795708311
1660773722.1748776,10.118862812727944
1660773722.189922,10.118862812727944
1660773722.2265499,10.167499795708311
1660773722.2633262,10.118862812727944
1660773722.3070054,10.167499795708311
1660773722.399991,10.118862812727944
1660773722.4059768,10.118862812727944
1660773722.4272037,10.167499795708311
1660773722.4542618,10.118862812727944
1660773722.486239,10.167499795708311
1660773722.5584323,10.118862812727944
1660773722.58605,10.118862812727944
1660773722.6234314,10.118862812727944
1660773722.6819956,10.118862812727944
1660773722.697386,10.118862812727944
1660773722.7598517,10.118862812727944
1660773722.813113,10.118862812727944
1660773722.8290484,10.118862812727944
1660773722.8559747,10.103557139868668
1660773722.8888369,10.118862812727944
1660773723.224478,10.243838886823175
1660773723.6440067,10.118862812727944
1660773723.6856096,10.118862812727944
1660773723.837325,10.118862812727944
1660773724.0975492,10.167499795708311
1660773724.0990357,10.118862812727944
1660773724.1045215,10.103557139868668
1660773724.1051817,10.213065630376542
1660773724.1258817,10.118862812727944
1660773724.131469,10.061362061566895
1660773724.1698213,10.103557139868668
1660773724.1705856,10.118862812727944
1660773724.196991,10.213065630376542
1660773724.2229881,10.118862812727944
1660773724.2408104,10.118862812727944
1660773724.257578,10.103557139868668
1660773724.2935593,10.118862812727944
1660773724.3400881,9.93216705762106
1660773724.372424,10.103557139868668
1660773724.387411,10.213065630376542
1660773724.4559696,10.167499795708311
1660773724.4911823,10.118862812727944
1660773724.5282738,10.197889849561834
1660773724.5498967,10.118862812727944
1660773724.587162,10.151803790763838
1660773724.67219,10.103557139868668
1660773724.6903644,10.118862812727944
1660773724.724322,10.118862812727944
1660773724.7619584,10.213065630376542
1660773724.7908804,10.118862812727944
1660773724.8507745,10.103557139868668
1660773724.9086227,10.118862812727944
1660773724.9348276,10.118862812727944
1660773724.975146,10.167499795708311
1660773724.9864678,10.103557139868668
1660773725.0815215,10.103557139868668
1660773725.0975626,10.103557139868668
1660773725.1235838,10.118862812727944
1660773725.155603,10.012714759449368
1660773725.1873846,10.118862812727944
1660773725.258893,10.213065630376542
1660773725.3003306,10.118862812727944
1660773725.3269546,10.118862812727944
1660773725.3492134,10.118862812727944
1660773725.3880959,10.118862812727944
1660773725.5248518,10.103557139868668
1660773725.5662987,10.103557139868668
1660773725.5824797,10.118862812727944
1660773725.6085117,10.103557139868668
1660773725.6296244,10.118862812727944
1660773725.679164,10.103557139868668
1660773725.6910398,10.012714759449368
1660773725.7326376,10.151803790763838
1660773725.7669368,10.012714759449368
1660773725.8009074,10.118862812727944
1660773725.8565457,10.118862812727944
1660773725.8847153,10.118862812727944
1660773725.9166505,10.118862812727944
1660773725.9555793,10.103557139868668
1660773725.9925058,10.103557139868668
1660773726.0567257,10.103557139868668
1660773726.091694,10.103557139868668
1660773726.123165,10.259880468021244
1660773726.159863,10.118862812727944
1660773726.1818883,10.118862812727944
1660773726.2545607,10.118862812727944
1660773726.276935,10.262196611851554
1660773726.3225808,10.118862812727944
1660773726.3492658,10.228617945523723
1660773726.384895,10.118862812727944
1660773726.4453814,10.103557139868668
1660773726.488177,10.103557139868668
1660773726.5249157,10.167499795708311
1660773726.5531864,10.103557139868668
1660773726.5851715,10.118862812727944
1660773726.6491835,10.103557139868668
1660773726.6913764,10.118862812727944
1660773726.7281294,10.118862812727944
1660773726.753125,10.243838886823175
1660773726.7961285,10.118862812727944
1660773726.8653023,10.213065630376542
1660773726.8812087,10.103557139868668
1660773726.9279807,10.103557139868668
1660773726.945336,10.118862812727944
1660773726.9926622,10.118862812727944
1660773727.0488458,10.118862812727944
1660773727.0835204,10.151803790763838
1660773727.1248558,10.151803790763838
1660773727.1480312,10.103557139868668
1660773727.1853888,10.103557139868668
1660773727.255162,10.243838886823175
1660773727.301116,10.103557139868668
1660773727.311752,10.118862812727944
1660773727.354145,10.118862812727944
1660773727.3908508,10.118862812727944
1660773727.4476395,10.118862812727944
1660773727.5048807,10.246615350040216
1660773727.5108562,10.167499795708311
1660773727.5642126,10.103557139868668
1660773727.5904555,10.103557139868668
1660773728.0553946,10.118862812727944
1660773728.266157,10.103557139868668
1660773728.5112364,10.118862812727944
1660773728.7634377,10.246615350040216
1660773729.0702703,10.103557139868668
1660773729.097225,10.103557139868668
1660773729.0980046,10.118862812727944
1660773729.098456,10.118862812727944
1660773729.0991955,10.197889849561834
1660773729.141492,10.151803790763838
